Price,Close,High,Low,Open,Volume
Ticker,TROW,TROW,TROW,TROW,TROW
Date,,,,,
2021-04-12,145.31063842773438,145.75654560241676,142.4361166587362,143.0173876435858,1183600
2021-04-13,140.88343811035156,144.92051544403742,140.3260539425026,144.37906000957375,1426800
2021-04-14,139.28292846679688,140.86750310465615,138.48666200255718,138.66184159669487,1199100
2021-04-15,141.21786499023438,141.4089611692622,139.6094032997308,140.5012178686933,828500
2021-04-16,141.59210205078125,142.28484995508143,140.0871468378895,142.28484995508143,1201500
2021-04-19,140.9709930419922,141.94243898707307,140.14288136179007,141.45671601453262,935700
2021-04-20,140.580810546875,141.99020522822792,139.5536202680714,141.59207209847187,875200
2021-04-21,142.69091796875,142.84221050916446,140.326006095047,140.8595030559415,993800
2021-04-22,139.56956481933594,142.98555426397246,139.4023556899136,142.78648767652476,946100
2021-04-23,142.18133544921875,142.75464826555122,140.01548973197646,140.2703008281517,823200
2021-04-26,142.3883819580078,144.74532400383794,141.94246251008883,143.1209456830665,725600
2021-04-27,142.4361572265625,142.56355063414142,140.32604368458425,141.89468968161682,1034000
2021-04-28,143.09706115722656,143.86942850088076,141.40896787865867,143.3677888570693,1385000
2021-04-29,144.7771759033203,145.01604612508882,141.20989335745696,144.0047964527698,1340500
2021-04-30,142.69091796875,144.14808675002575,141.52040554034915,144.0286516655193,1324400
2021-05-03,145.46987915039062,146.44928320890222,142.7625666849125,143.4871718684716,942500
2021-05-04,144.80902099609375,145.43010787187208,143.6385083109587,145.1116061432901,1229900
2021-05-05,147.5720672607422,148.57535864515853,143.84553383993753,143.84553383993753,1124700
2021-05-06,150.04843139648438,150.05638968588093,146.1467190315325,148.83810315490183,964600
2021-05-07,150.677490234375,150.82878279716044,149.22032123763384,150.04844511286112,732500
2021-05-10,151.45782470703125,152.96276759199935,150.65358793380753,150.9721017573823,1309600
2021-05-11,147.1261749267578,150.48642076445753,146.1547287566135,149.76977357415285,1028700
2021-05-12,146.95895385742188,150.5580820980963,146.60859462823274,147.44467694333161,1456900
2021-05-13,150.34307861328125,151.0437970338495,146.56878311173253,146.85542739280558,918600
2021-05-14,152.1426544189453,152.6442940797042,150.5740083550042,150.73325923381753,679400
2021-05-17,152.46115112304688,152.97871949955058,150.19178668747222,152.73984926427985,882900
2021-05-18,150.19174194335938,152.46906399164433,150.15193834938083,152.07890129022823,615500
2021-05-19,149.5626983642578,150.4226674134844,145.63709924556778,147.54814562720216,1957900
2021-05-20,151.21897888183594,152.461152718494,148.71073203467986,150.16790123539425,951400
2021-05-21,153.01853942871094,153.88646704069976,150.90046751775031,151.1791656665842,705000
2021-05-24,149.60250854492188,153.60772685343784,147.15000701057215,153.60772685343784,1436200
2021-05-25,149.2362518310547,150.39880615692394,148.51164646869992,149.55476569091132,850600
2021-05-26,149.3158721923828,150.10416811782906,148.10554391535862,150.10416811782906,859700
2021-05-27,151.45782470703125,151.76836809122912,149.6104809804778,150.16786498415857,1224000
2021-05-28,152.36557006835938,153.18572343220293,151.25876033413923,151.37023713650456,1105100
2021-06-01,152.1824493408203,154.30847943430405,151.21100324041856,154.28459241134846,685200
2021-06-02,153.56793212890625,153.8466302175679,151.36227088881586,152.52482513144437,831800
2021-06-03,152.49295043945312,154.04567940072167,152.00722752414566,152.94682804968465,1001600
2021-06-04,154.8499298095703,155.00918066164536,152.28595099596023,152.8990795340134,700300
2021-06-07,155.62234497070312,156.14788383840502,154.31646824342397,154.85792369494908,1051100
2021-06-08,156.036376953125,156.64949336397765,154.12533020678552,155.6223150022422,826700
2021-06-09,154.85789489746094,156.41858247645283,154.56328020068634,155.8850854160488,662900
2021-06-10,152.66815185546875,155.5904480545572,152.32576313911892,155.12862423949485,842700
2021-06-11,154.43585205078125,154.62696034372726,153.09016001101224,153.36885808613434,746500
2021-06-14,154.2436981201172,154.33978123366234,153.40293422230667,154.17963863838816,653000
2021-06-15,156.34161376953125,156.99821437578578,154.37983924139496,154.65208290921342,1370300
2021-06-16,156.8380584716797,156.99821330398387,154.7161413427302,155.78110744344204,1278000
2021-06-17,154.49990844726562,157.9750525129348,153.10665456718297,157.07024144157307,1331400
2021-06-18,152.15383911132812,153.95547120428196,151.05683703975518,152.77840392610415,2048900
2021-06-21,156.1173553466797,156.1814148133102,150.93666358209092,151.33702608496117,810000
2021-06-22,156.95013427734375,157.28643737850987,154.72411930908007,156.42966781036918,776500
2021-06-23,157.37454223632812,158.26334779195773,156.6298735854997,157.37454223632812,1156900
2021-06-24,158.67555236816406,159.02520772715786,155.7482542294391,158.44787500265053,908700
2021-06-25,159.95217895507812,160.47258611999217,158.81377975168235,159.5049511397257,1072200
2021-06-28,160.39126586914062,161.0011185910765,158.47226214114957,160.18798162849532,1103800
2021-06-29,160.83035278320312,161.74107460940073,159.8464640163768,161.31823991893347,581400
2021-06-30,160.9767303466797,161.3995650541147,160.03348846374226,160.60268187327836,726100
2021-07-01,162.57861328125,162.82255686202106,160.67587568471052,161.88744187031304,694500
2021-07-02,165.5221710205078,165.9206126299264,162.4566409585186,163.0258468026841,1061600
2021-07-06,165.57911682128906,166.03447162633066,164.13173373062634,165.1725482585751,756900
2021-07-07,166.6036376953125,166.78252882604477,164.31059783113142,166.51419212994637,834000
2021-07-08,162.13949584960938,164.11542500448348,161.4239438016684,164.11542500448348,1084900
2021-07-09,166.85569763183594,167.21347987068788,163.28602696099338,163.99345212850557,1119800
2021-07-12,171.65321350097656,172.71842091030646,166.88823052228693,167.11590787355658,1408700
2021-07-13,167.04273986816406,171.69388483249008,165.53031685148213,171.40929430668422,1589100
2021-07-14,165.62789916992188,167.76645372991888,163.95283871611684,167.3680120811304,713500
2021-07-15,166.22959899902344,167.12405470530467,164.6602504686687,164.75782294299518,859700
2021-07-16,165.40016174316406,166.96138293176233,165.00172023898415,166.7499718275453,1843300
2021-07-19,160.5457763671875,163.66009266505577,159.2772845920738,163.05836679923857,1247000
2021-07-20,166.1076202392578,166.48979561005802,160.8222299024306,161.31011705036272,786700
2021-07-21,168.612060546875,169.4821105391101,167.3435690247475,167.6281594825416,729700
