Price,Close,High,Low,Open,Volume
Ticker,SWKS,SWKS,SWKS,SWKS,SWKS
Date,,,,,
2021-04-12,163.78610229492188,163.94282565634373,162.0186900242732,163.37689715984376,1090500
2021-04-13,164.8047637939453,165.7973008365784,162.30601117017144,164.5871020452537,1081200
2021-04-14,163.5423583984375,169.3321699499044,162.50628615843704,164.03863365357236,2047300
2021-04-15,165.9888153076172,166.99876883392352,163.8731498558883,165.5273735436183,1264700
2021-04-16,165.21397399902344,167.89556841915018,164.92665888775778,165.82343754202165,1610500
2021-04-19,161.8271942138672,165.36201979455404,160.52122338642,164.27371077168138,1417600
2021-04-20,159.08465576171875,162.32346437421387,157.8483383450169,161.53987393150075,1106100
2021-04-21,162.4801483154297,162.68040670226173,158.057259704624,159.1804018393961,1518400
2021-04-22,159.694091796875,162.89808007941332,158.61448459465717,162.23637977143244,1366900
2021-04-23,166.2239532470703,168.86201306405624,165.22271433277658,167.15555207977914,2426700
2021-04-26,173.83338928222656,175.8619984573094,167.88686847025,169.63686421878887,3746800
2021-04-27,171.86573791503906,175.4266947685283,171.03862579966435,175.15678299917658,2057800
2021-04-28,171.0037841796875,173.0410950156177,169.5933269751811,172.10079464095318,1538700
2021-04-29,172.26622009277344,177.6119922698879,169.86323909761128,176.59333684960117,3336000
2021-04-30,157.87442016601562,162.60202694116686,157.23013661131853,160.72143954086874,7121100
2021-05-03,153.5299072265625,159.47642854478804,152.58090507101645,158.45777302667614,4208100
2021-05-04,151.1182098388672,152.0933302513558,148.0970636126541,152.0933302513558,3334400
2021-05-05,151.5012969970703,153.86075648205707,150.22144469804013,152.1107605947193,1925500
2021-05-06,153.17291259765625,153.49506100519997,149.52491301130334,150.83958513230297,1769400
2021-05-07,152.4677276611328,155.15803750426085,151.15305522133514,154.95777909059953,1918100
2021-05-10,144.48390197753906,149.42047006865042,144.38813025294866,149.26375994751456,3600000
2021-05-11,145.30227661132812,145.7463017966211,139.48636105564614,140.15674967726162,2505600
2021-05-12,140.63565063476562,143.63067933029208,139.86947679590364,141.7326613981175,2347700
2021-05-13,141.2102508544922,143.87442877149581,139.8955652722309,142.33337973292743,1641000
2021-05-14,144.04855346679688,145.5983041712988,142.14183427917422,143.45651984261403,1903600
2021-05-17,143.35867309570312,143.47219124629092,140.60781343034392,143.20147464254146,1329600
2021-05-18,142.31944274902344,144.9567706126604,142.30197329521036,144.54632506243155,1051500
2021-05-19,145.28860473632812,145.54186516843689,139.52492444994337,140.54666759173037,1871200
2021-05-20,147.2622833251953,148.2840267685696,145.7514883263966,145.7514883263966,1434500
2021-05-21,145.57679748535156,148.8778180424151,145.16635193180178,148.05692693531554,1518900
2021-05-24,147.48060607910156,148.60713963059484,145.7252919513871,146.8605668947468,1180100
2021-05-25,148.48489379882812,149.90835497423018,147.59413789011754,148.67701788355578,1532500
2021-05-26,147.4544219970703,149.49790908624098,146.1794179205342,148.528560596461,1487200
2021-05-27,149.2183837890625,150.53705425884118,145.40212799701663,146.21427763113215,2342000
2021-05-28,148.45867919921875,150.61569754537194,148.15302364722112,150.4584990735385,1353500
2021-06-01,148.79922485351562,151.2793542929117,147.6115551701685,149.34939938577824,1460300
2021-06-02,150.03927612304688,150.5370555743355,147.50675187432626,148.58088999909668,973700
2021-06-03,146.0396270751953,148.64202918152796,145.9697625899292,148.03071826677143,1457200
2021-06-04,148.8167266845703,150.11791478800654,146.8605605083809,146.9740919953676,1292800
2021-06-07,148.2141571044922,148.8254548708911,146.5025100332834,148.0569586358228,1306900
2021-06-08,146.91290283203125,150.33618241784728,146.63345823588665,149.9956014044068,1143200
2021-06-09,147.17491149902344,148.24032165143686,146.4326129529802,147.6814190571617,984300
2021-06-10,147.9434051513672,149.33192688751512,146.50247505464776,147.39323063032077,1193500
2021-06-11,149.4367218017578,149.49785822842847,148.0394719562034,149.07868460729105,912500
2021-06-14,151.80332946777344,151.97798402859007,149.24459417956322,149.9432257481186,1095900
2021-06-15,149.9083251953125,152.20505903783558,149.66380610428564,151.57630517897442,1219300
2021-06-16,149.3144989013672,151.12220807238864,147.82118667993353,150.62442844838247,1236300
2021-06-17,150.6069793701172,152.03042715001956,148.47615840844574,148.47615840844574,1458100
2021-06-18,146.9827880859375,149.56772092336942,146.27542844460982,148.467371858825,2282600
2021-06-21,149.80349731445312,150.83398188001203,147.26224479595297,147.358306803545,1335900
2021-06-22,150.0218048095703,151.0435612152987,149.24458075733995,150.1615337757727,1085100
2021-06-23,151.27938842773438,152.93864046321295,150.1004598679572,150.1004598679572,992100
