Price,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
2021-04-12,63.42448425292969,63.62119203326283,63.05916878280909,63.05916878280909,5620600
2021-04-13,62.384735107421875,63.38701212027449,62.00068864372791,63.38701212027449,4886500
2021-04-14,63.171566009521484,64.08953550166481,62.47839720515441,62.75004328040439,6702200
2021-04-15,61.35435485839844,63.21840119582089,60.501947414009116,62.61890883457435,10163600
2021-04-16,60.64244842529297,61.66346343225278,60.26776395350486,61.57915603150731,10289400
2021-04-19,61.71030807495117,62.403477001243765,60.81106943311281,60.91410786414243,8750800
2021-04-20,59.65891647338867,61.5698047514542,59.58398171002219,61.232589383163614,7532800
2021-04-21,61.26068878173828,61.316888960315055,59.44347344495005,59.81815797732566,6442800
2021-04-22,60.698665618896484,61.88828132791176,60.25841182889056,61.120181251682176,8590800
2021-04-23,62.89055252075195,62.9280216852101,60.77359118119722,61.07333735035,7270500
2021-04-26,63.48067092895508,64.49231685245928,63.08725545198517,63.25586310590254,7387100
2021-04-27,65.23233795166016,65.3447454730383,63.56499902371215,64.23006077887601,8745300
2021-04-28,65.43840026855469,65.59763886184375,64.8295388363472,65.20422334436047,6338800
2021-04-29,67.17130279541016,67.59282551371544,65.61637185723905,65.81307960051004,9816600
2021-04-30,65.9442138671875,67.19939857133306,65.76623714332655,66.90902151367493,8105100
2021-05-03,66.45006561279297,66.55310406111197,65.32601176199877,66.34702716447397,5394300
2021-05-04,65.65383911132812,67.09636982358431,64.32371589555737,65.93485427928537,11044100
2021-05-05,66.4875259399414,67.12448755999361,65.16676444901155,66.31891824208896,8739500
2021-05-06,66.99333190917969,67.11510848458332,65.64447767376845,66.76852406102992,4802800
2021-05-07,67.20878601074219,67.33055545446278,65.56954732755335,65.99106298748222,6233000
2021-05-10,66.59993743896484,67.94879924723224,66.5812064234122,67.59285277961276,5721200
2021-05-11,66.15966796875,67.40549103206818,65.48524436981238,65.72878324727046,5380000
2021-05-12,64.7452392578125,66.94650093918574,64.31435457032556,66.5249781832764,8500500
2021-05-13,66.14456939697266,66.68928004865994,64.56679151409412,64.63253196066526,6317300
2021-05-14,68.79299926757812,68.90570027587471,66.31363440643831,66.3605949511885,8843300
2021-05-17,68.5582046508789,68.78359948183898,67.63783107960218,68.5582046508789,5207200
2021-05-18,66.58597564697266,69.11229335061498,66.54840865219357,68.9056856270874,5829600
2021-05-19,66.87711334228516,67.00859424622763,64.98941298543694,65.53412368186827,6552300
2021-05-20,66.43569946289062,67.27154528927456,66.09760371680603,67.14945794519929,4606600
2021-05-21,67.77871704101562,68.13560001288516,66.68930253547512,66.8583504786834,5414900
2021-05-24,68.19192504882812,68.59576127434855,67.62843447407603,67.92896325828858,4538300
2021-05-25,67.27154541015625,69.0277645851864,67.17763151722416,68.51122742630379,5920100
2021-05-26,67.17764282226562,67.89140142597228,66.39814376592625,67.89140142597228,7370400
2021-05-27,69.3564682006836,69.62882351133386,67.46876810420186,67.87260430065972,14693800
2021-05-28,69.3564682006836,69.78847784907582,68.73663076261506,69.44099572165756,6205300
2021-06-01,70.09843444824219,70.89671369270245,69.64764466638964,70.38018343578082,6175500
2021-06-02,70.37077331542969,70.70886915476356,69.7697156377634,70.28624577300987,6881900
2021-06-03,71.38505554199219,71.69497073409843,69.91997129175431,70.01389236863055,7623800
2021-06-04,71.1126937866211,71.72314490555247,69.97631907731022,71.29113521843051,5587500
2021-06-07,70.18292999267578,71.32869101186594,69.82604714924915,71.31930463769133,5662000
2021-06-08,70.54920959472656,70.59616296802426,69.09351888422664,69.63822960371958,7317100
2021-06-09,68.41732025146484,70.34258748888858,67.8538296733708,70.28623341545917,9634600
2021-06-10,68.20132446289062,69.70396851337985,68.0416629347355,69.21560471873833,8741300
2021-06-11,69.42223358154297,69.47858767082617,68.41733949893633,68.45490650340064,6912700
2021-06-14,67.62845611572266,69.24380153472781,66.8301769489372,69.00901312301598,7764100
2021-06-15,68.12620544433594,68.84935058956522,67.64723508492904,68.08863843916936,7934500
2021-06-16,69.26255798339844,70.00448997280387,66.80197368303503,67.68478010476298,8819100
2021-06-17,67.75054168701172,69.80729041111057,66.54842619782694,69.62884893015632,8699900
2021-06-18,65.5810775756836,67.43121074898201,65.06454038739226,66.75501921709922,17257900
2021-06-21,68.31401062011719,68.52062549733645,65.91917394867784,66.34179007741089,9488200
2021-06-22,68.08861541748047,68.32340374650626,67.16824201502403,68.22948984793018,6856800
2021-06-23,68.45487976074219,68.81175541597554,68.06043711572049,68.3233988790683,7116700
2021-06-24,68.9244613647461,69.15924969400744,67.76930679727616,68.62393258989843,5895500
2021-06-25,69.29072570800781,69.75090879472117,68.70845527813356,69.06533093402973,12715300
2021-06-28,68.82117462158203,69.30953850579532,68.16376996803336,69.12170348680047,5006400
