Price,Close,High,Low,Open,Volume
Ticker,CTVA,CTVA,CTVA,CTVA,CTVA
Date,,,,,
2021-04-12,44.59196472167969,45.112680591644654,44.336345163874306,44.83812197140276,2449800
2021-04-13,44.37421417236328,44.68664370644059,44.03338326666734,44.6014359800166,2542700
2021-04-14,44.70558166503906,45.10321533627072,44.279543009027776,44.33634936701872,2958000
2021-04-15,44.989601135253906,45.17421726335002,44.37705393782839,45.055873406284924,2190300
2021-04-16,44.970664978027344,45.57658493882781,44.77184816805867,45.41563902930112,2834900
2021-04-19,44.989601135253906,45.33043202145224,44.40261661545006,45.169482497828405,3157200
2021-04-20,44.45941162109375,45.2783525586077,44.175387135861186,44.838113342448686,2421900
2021-04-21,45.70912551879883,45.72806096737935,44.241662563699826,44.38367662226999,2732600
2021-04-22,45.5197868347168,46.267717330979856,45.15055093516227,45.76594048951827,3445600
2021-04-23,46.04049301147461,46.31031684850619,45.396702170211945,45.5292467060776,2501300
2021-04-26,46.2677116394043,46.712685681248864,46.05469414917577,46.12570118310787,1890000
2021-04-27,46.54226303100586,46.646406183089766,46.01208135292746,46.19196629255136,2083400
2021-04-28,46.57067108154297,47.157659184548265,46.44759607647182,46.788423334631624,2641600
2021-04-29,46.92096710205078,47.08191299130555,46.40972084518142,46.92096710205078,1809000
2021-04-30,46.1635627746582,47.10558232621574,46.10676004377612,46.76948625941657,2426100
2021-05-03,47.081912994384766,47.31860067499895,46.457057662026024,46.6085376331564,2480700
2021-05-04,47.138710021972656,47.18604682642694,46.163554514694326,46.390776232268244,3447100
2021-05-05,45.141075134277344,45.43456916099487,44.31740300970548,45.01799652803226,4184300
2021-05-06,45.83220672607422,45.87007762538139,44.09018508518953,45.264157682737626,3228800
2021-05-07,46.25823974609375,46.6681815276229,45.61444898163817,45.70912260694216,3362700
2021-05-10,44.487815856933594,47.318598355861646,44.345801810898394,46.57066445500173,5547300
2021-05-11,44.582496643066406,44.73397663111116,43.26651356975864,43.825096702842636,4086200
2021-05-12,42.774200439453125,45.0653355886868,42.64165590838243,44.999063323151454,4909600
2021-05-13,43.60024642944336,43.89458738780374,42.6127871156326,42.91662130788041,6047400
2021-05-14,43.980045318603516,44.42630341710329,43.77115793258411,43.98954217541692,2211900
2021-05-17,43.885101318359375,44.312365730843105,43.57177021908212,44.188935560209515,4149000
2021-05-18,43.46731948852539,43.95155772326701,43.39136275134372,43.638226674670754,3353400
2021-05-19,42.555824279785156,43.13500944179846,42.19501975522132,43.04006259838214,3138400
2021-05-20,41.900672912597656,42.66025835449833,41.862692735005346,42.52733135491435,4225900
2021-05-21,42.4418830871582,43.00207809991315,42.34693263127374,42.40390290480442,4346100
2021-05-24,42.8691520690918,43.153996199313774,42.64412147556711,42.76470837621282,4032000
2021-05-25,42.346927642822266,43.40560246378793,42.327941175871516,42.82166900035162,3549500
2021-05-26,42.5178337097168,42.745711149048525,42.119052718372544,42.5178337097168,4609100
2021-05-27,42.89763259887695,43.48631091255642,42.77419882243162,43.01156951913989,3708600
2021-05-28,43.20146179199219,43.37236896356578,42.8691443039263,43.125501439297715,3028100
2021-06-01,43.64772415161133,43.839519352660915,43.396111796758674,43.676207475711074,2543100
2021-06-02,43.3533821105957,43.78539849930913,43.116011423695376,43.78065007141414,2729400
2021-06-03,43.6572151184082,43.83761553165346,42.85964948713109,43.03055666683255,3318100
2021-06-04,43.63822555541992,44.02086698105571,43.495805318611154,43.8661030050988,1437600
2021-06-07,43.609745025634766,43.94206255479581,42.92611625480128,43.676208531466976,1989000
2021-06-08,43.58125686645508,44.008521178840915,43.17297902049566,43.45782310274923,2464800
2021-06-09,43.19196701049805,43.63822138961877,43.1160066605267,43.533777719402586,3077400
2021-06-10,42.30895233154297,43.68569941128684,42.29945547579911,43.61923590903669,2921800
2021-06-11,42.28996276855469,43.01156806853569,42.06208531372479,42.62228028394279,2942800
2021-06-14,41.739261627197266,42.30895346139825,41.50189093511085,42.223499867367565,2263800
2021-06-15,42.07158279418945,42.41339354852498,41.501890959651604,41.86269542599331,2747700
2021-06-16,41.492401123046875,42.05259614745056,41.326242349280875,42.014615964307005,3422100
2021-06-17,41.311988830566406,41.56834958270784,40.362506173148766,41.45441267797462,5380700
2021-06-18,40.55241394042969,41.008165299484645,40.43847700616341,40.580900890488635,7900400
2021-06-21,41.2170524597168,41.587350210440135,40.970188499897844,40.970188499897844,3819300
2021-06-22,41.293006896972656,41.49239740763757,40.92270557746587,41.27401680710134,2226100
2021-06-23,41.36896514892578,41.80098155983787,41.28351155237116,41.28351155237116,2627100
2021-06-24,42.109561920166016,42.608041853036354,41.26452278382468,41.625327272169024,3528900
2021-06-25,41.929168701171875,42.47037371581142,41.77725156762376,42.394416960032444,3675800
2021-06-28,42.100067138671875,42.218752487662044,41.36421652613707,41.91966671212301,3515000
2021-06-29,42.04309844970703,42.783697518234,41.957644850338134,42.47986330314226,2121800
2021-06-30,42.109561920166016,42.2187540389244,41.810476133637536,42.185522284865684,3230200
2021-07-01,42.36592102050781,42.63177866431462,41.84845463918616,42.289964280841154,2103800
2021-07-02,42.251976013183594,42.5558101576766,41.96713195546999,42.47510500535568,1833900
2021-07-06,41.86270523071289,42.251993112260855,41.60634438842665,42.20451968709455,2183600
2021-07-07,41.18856430053711,42.109560140668435,40.71382290719478,41.54936515164491,3348100
2021-07-08,40.73280715942383,41.103104813638595,40.41093187442536,40.77078371273618,2307700
2021-07-09,41.25502014160156,41.41643044679668,40.78502726366368,41.34996695383531,3265600
2021-07-12,41.58734130859375,41.78673180522799,40.53341493782846,40.7233122011897,2485500
2021-07-13,40.87522506713867,41.872181069363776,40.78027825625577,41.70127391218362,2388200
2021-07-14,40.514434814453125,41.47341460040841,40.428984828011295,40.92271276340598,3114200
2021-07-15,40.277061462402344,40.86574344752378,39.9922173268218,40.25807499242138,2904400
2021-07-16,39.6978759765625,40.49544164942636,39.49373703582981,40.34352455088035,3419700
2021-07-19,38.86233139038086,39.232629103783204,38.549000327046905,39.06172190959913,4629200
2021-07-20,39.62191390991211,39.89726477103997,38.681928035012405,38.8433383606458,2978300
2021-07-21,40.077667236328125,40.523925301539435,39.93999179872061,40.11564741676938,3482700
2021-07-22,40.13465118408203,40.24383971257321,39.61718100969716,40.20111471150899,1458500
2021-07-23,40.001708984375,40.31503640619035,39.78332838808206,40.31503640619035,1590300
2021-07-26,40.210594177246094,40.30554462818715,39.735852788508886,40.125140582393826,2840200
2021-07-27,40.38149642944336,40.42897346010347,39.31807686285496,39.878271777948555,2860100
2021-07-28,40.656856536865234,40.970187625088364,40.30554888624303,40.51443265640204,2819800
2021-07-29,41.03664779663086,41.56835584683741,40.93220410905759,41.084121212257955,2394500
2021-07-30,40.61886978149414,41.29775007416425,40.56190313611624,40.64735672617224,2116200
2021-08-02,40.33402633666992,41.25502575296093,40.30554301352334,40.827757795816176,1803300
2021-08-03,40.894222259521484,40.92745401130374,40.13463677450619,40.447964202454685,3147200
2021-08-04,40.13465118408203,40.72332969357394,40.10616785003922,40.628382832104165,2159000
2021-08-05,39.346561431884766,40.514424707792294,39.318078110176224,40.191604069791424,5051800
2021-08-06,42.49884796142578,43.40085733366428,41.53987194002846,41.777242636828625,6031100
2021-08-09,42.89763259887695,43.258437072030546,42.30895428519748,42.59379839684952,4724200
2021-08-10,43.32490158081055,43.51479886697331,42.75520972232227,42.878643501626485,3043700
2021-08-11,43.429344177246094,43.56227118762067,43.04954961447071,43.343890581721105,2455500
2021-08-12,43.86743927001953,43.981725976488775,42.96266073045821,43.43885957937376,2987400
2021-08-13,43.80077362060547,44.12458899722996,43.71505767876049,43.94363110160774,2872700
2021-08-16,43.019805908203125,43.48648241820635,42.96266436668667,43.33409891898045,4732800
2021-08-17,42.92457580566406,43.09600772926906,42.22932573020374,42.85790823905211,6382800
2021-08-18,41.848358154296875,43.16743114594253,41.8102650033414,42.68646923817536,3524700
2021-08-19,40.5245246887207,41.605498200263355,40.44833475576998,41.200726238511116,2458000
2021-08-20,39.94356155395508,40.77215023774389,39.84356022310661,40.46738323903163,3006200
2021-08-23,39.953086853027344,40.35309216928014,39.86260790301863,40.162611890208225,3609800
2021-08-24,40.5245246887207,40.78167252450914,40.01022901714383,40.01022901714383,3524600
2021-08-25,41.69597244262695,41.87216733476199,40.257853434893335,40.44833371201869,3784400
2021-08-26,41.89597702026367,42.41503203028872,41.58168403088013,41.762638288546775,3495500
2021-08-27,42.07693099975586,42.700750335451296,42.0007374392785,42.124550158499744,2580300
2021-08-30,41.67692184448242,42.162646707084555,41.62930268600017,42.162646707084555,1854900
2021-08-31,41.87693786621094,41.93407941644068,41.41026128504606,41.80074428842494,4187000
2021-09-01,42.26741409301758,42.376937802138244,41.5626381439301,42.24836570162503,2518000
2021-09-02,42.781700134277344,43.26742496396215,42.2959789377012,42.324549704232545,2817600
2021-09-03,42.781700134277344,43.31028111375916,42.67693944595953,42.67693944595953,3472000
2021-09-07,42.21979522705078,42.62932292897918,42.181698443998634,42.49598782140586,2455100
2021-09-08,42.03884506225586,42.47694724867004,41.524549295712326,42.22932537946937,3013300
2021-09-09,41.505496978759766,42.03883741014458,41.448351804064586,41.82930873603814,2703300
2021-09-10,41.35310363769531,42.01978270994375,41.295962104688286,42.01978270994375,2061200
2021-09-13,41.0864372253418,41.76263873732503,40.59118997296973,41.52453930636398,1907400
2021-09-14,40.248329162597656,41.391207241642576,40.15309083647277,41.29596891551769,1787500
2021-09-15,40.92454147338867,41.03882821123299,40.224528392011194,40.28643295144563,2177900
2021-09-16,40.5531005859375,40.93405753093846,40.286426728016565,40.857867595182,2711200
2021-09-17,39.87689208984375,40.88643499541146,39.34355168420038,40.42928451924185,7032100
2021-09-20,39.51498794555664,39.591177883472994,38.781641173425854,39.04831140579726,2506600
2021-09-21,39.429256439208984,39.81021324471583,39.176868059589545,39.68640055719981,3350900
2021-09-22,39.94356155395508,40.37690428740765,39.79117805459895,39.886420012389785,2126700
2021-09-23,40.39118194580078,40.75309404995227,40.114985770708635,40.19117932236516,2644000
2021-09-24,40.29595184326172,40.524525278549945,40.02927799127979,40.23880666788504,2311800
2021-09-27,41.391204833984375,41.49596916649334,40.35309115392775,40.35309115392775,2967200
2021-09-28,40.991207122802734,41.91503062959599,40.653106299039514,41.505502868714274,2988400
2021-09-29,40.819766998291016,41.17215313861004,40.58166756748727,41.12453397907109,2024700
2021-09-30,40.076904296875,41.02930217123295,40.0578559034147,40.85787026319975,2433200
2021-10-01,41.429298400878906,41.77692514694839,40.181656152611446,40.33403963358918,3540600
2021-10-04,40.5245246887207,41.781689463835825,40.391189581225035,41.52454162804739,2853900
2021-10-05,41.391204833984375,41.79597314613432,40.457855486436706,40.657858139530695,3173800
2021-10-06,40.000709533691406,40.98644115901871,39.589274419888774,40.81024624958185,3050200
2021-10-07,40.46738815307617,41.00072864903272,40.27690784747327,40.44833975920492,2005400
2021-10-08,40.74357223510742,41.14358115627904,40.47690204306559,40.72452384523174,1402700
2021-10-11,40.438812255859375,41.324542556137416,40.400715469520435,40.88644041256814,1257900
2021-10-12,39.953086853027344,40.53405006929757,39.79117734422802,40.20070867264444,1609000
2021-10-13,40.22929382324219,40.334054553264785,39.400704932889035,40.30548377535954,2374000
2021-10-14,41.30549240112305,41.53406947629745,40.505478087676686,40.56262326474762,1530600
2021-10-15,41.43882751464844,41.834073481561006,41.26739924965377,41.60073703312862,2226100
2021-10-18,41.21977996826172,41.448357062934534,40.10547616864459,40.40548019936236,2104600
2021-10-19,41.553123474121094,41.595979637873526,40.88644418412999,41.43883310456158,1418600
2021-10-20,42.02931213378906,42.41026903950283,41.476919715807014,41.476919715807014,2084900
2021-10-21,40.676918029785156,41.90551233144906,40.562631286152026,41.7436064140613,2653300
2021-10-22,40.71500778198242,41.191206703409115,40.55310189258988,40.71500778198242,1875700
2021-10-25,40.49595260620117,41.04834140980506,40.467381836408805,40.94358070953002,3361100
2021-10-26,40.676918029785156,40.81501617685064,40.29500549868827,40.619776474523626,1656700
2021-10-27,40.105472564697266,40.52452629531259,40.06737578015696,40.43881034665158,2147300
2021-10-28,40.991207122802734,41.08644546103388,40.181666715399075,40.181666715399075,2593400
2021-10-29,41.09596252441406,41.41977789022968,40.65785681788074,40.86738547608759,3683900
2021-11-01,40.96262741088867,41.36263637250659,40.810243909584045,41.1150109121933,2651700
2021-11-02,40.80072784423828,41.27692681364671,40.134048560444526,41.00073053944347,4306700
2021-11-03,42.67695999145508,42.991249473930736,40.59120583593764,40.59120583593764,4392900
